TEXTURE AT STRAIN =    0.2000
   1.041   1.069   0.888  <-- length of phase ellipsoid axes
   64.60    0.93   -1.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
   71.16  153.79 -123.93   0.0016500
