TEXTURE AT STRAIN =    0.1000
   1.118   1.204   0.730  <-- length of phase ellipsoid axes
  -26.27    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
  159.96   89.18 -164.77   0.0003500
