TEXTURE AT STRAIN =    0.9000
   1.322   1.376   0.505  <-- length of phase ellipsoid axes
   72.27    2.15   -5.57  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
   77.38  151.72 -120.55   0.0016500
