TEXTURE AT STRAIN =    0.6500
   1.235   1.258   0.627  <-- length of phase ellipsoid axes
   79.91    1.52   36.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
  111.18  137.15 -105.62   0.0016500
