TEXTURE AT STRAIN =    0.2500
   1.310   1.523   0.482  <-- length of phase ellipsoid axes
    7.86    5.14   28.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
  149.39   49.60 -135.42   0.0003500
