TEXTURE AT STRAIN =    0.5500
   1.781   2.268   0.230  <-- length of phase ellipsoid axes
    3.19    3.58   25.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
  147.58   50.42 -132.20   0.0003500
