TEXTURE AT STRAIN =    0.5500
   1.185   1.263   0.664  <-- length of phase ellipsoid axes
   65.76    1.97  -30.06  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
  125.43   94.62 -112.19   0.0016500
