TEXTURE AT STRAIN =    0.4500
   1.143   1.208   0.721  <-- length of phase ellipsoid axes
   72.73    2.20  -37.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
  125.45   95.83 -112.79   0.0016500
