TEXTURE AT STRAIN =    0.5000
   1.135   1.176   0.721  <-- length of phase ellipsoid axes
   70.75    2.66   -3.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
   75.73  152.10 -122.60   0.0016500
