TEXTURE AT STRAIN =    1.0000
   1.376   1.434   0.460  <-- length of phase ellipsoid axes
   73.58    2.23   -3.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
   80.60  151.18 -120.20   0.0016500
