TEXTURE AT STRAIN =    0.9000
   1.322   1.376   0.505  <-- length of phase ellipsoid axes
   73.03    2.40   -3.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
   79.61  151.37 -120.71   0.0016500
