TEXTURE AT STRAIN =    0.4500
   1.116   1.155   0.750  <-- length of phase ellipsoid axes
   70.47    2.59   -3.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
   75.29  152.17 -122.81   0.0016500
