TEXTURE AT STRAIN =    0.9000
   1.367   1.458   0.497  <-- length of phase ellipsoid axes
   36.24    1.97   -7.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
  118.13  110.84 -128.42   0.0016500
