TEXTURE AT STRAIN =    0.1000
   1.028   1.044   0.931  <-- length of phase ellipsoid axes
   -5.43    2.30   55.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
  141.07   82.57 -103.28   0.0016500
