TEXTURE AT STRAIN =    0.0500
   1.059   1.091   0.859  <-- length of phase ellipsoid axes
  119.99    0.33    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
  120.01   89.98 -118.96   0.0003500
