TEXTURE AT STRAIN =    0.0500
   1.064   1.085   0.860  <-- length of phase ellipsoid axes
  -33.79    1.58   -3.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
  143.02   72.41 -143.35   0.0003500
