TEXTURE AT STRAIN =    0.6500
   2.204   2.265   0.185  <-- length of phase ellipsoid axes
  -44.50    1.46    7.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
  136.28   51.96 -135.37   0.0003500
