TEXTURE AT STRAIN =    0.5500
   1.580   2.171   0.276  <-- length of phase ellipsoid axes
  171.59    3.00  -52.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
  172.49    4.89 -172.83   0.0003500
