TEXTURE AT STRAIN =    0.0500
   1.014   1.017   0.969  <-- length of phase ellipsoid axes
  -27.73    1.38   -4.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
  163.84   50.85 -108.08   0.0016500
