TEXTURE AT STRAIN =    0.6500
   1.228   1.270   0.638  <-- length of phase ellipsoid axes
    4.92    2.75  -24.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
  164.41   37.62 -102.16   0.0016500
