TEXTURE AT STRAIN =    0.9000
   1.365   1.417   0.512  <-- length of phase ellipsoid axes
    7.42    2.30  -26.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
  165.49   33.94 -101.05   0.0016500
