TEXTURE AT STRAIN =    0.4500
   1.138   1.169   0.749  <-- length of phase ellipsoid axes
    1.80    2.78  -22.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
  163.98   41.55 -103.90   0.0016500
