TEXTURE AT STRAIN =    0.5500
   1.187   1.288   0.650  <-- length of phase ellipsoid axes
   17.99    1.13   33.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
  139.86   88.07 -139.26   0.0016500
