TEXTURE AT STRAIN =    1.0000
   2.504   2.941   0.125  <-- length of phase ellipsoid axes
 -160.04   65.27   53.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
  145.90   16.27 -165.98   0.0003500
