TEXTURE AT STRAIN =    1.0000
   2.466   3.098   0.119  <-- length of phase ellipsoid axes
  108.32   71.67  -32.19  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
   86.04   18.39 -107.48   0.0003500
