TEXTURE AT STRAIN =    1.0000
   2.584   2.994   0.118  <-- length of phase ellipsoid axes
  143.66   65.90   60.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
  157.84   14.61 -152.85   0.0003500
