TEXTURE AT STRAIN =    1.0000
   2.505   3.061   0.120  <-- length of phase ellipsoid axes
    8.23    2.39   17.82  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
  146.19   47.90 -135.23   0.0003500
