TEXTURE AT STRAIN =    0.9000
   2.368   2.895   0.134  <-- length of phase ellipsoid axes
    7.92    2.78   19.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
  145.62   48.14 -134.34   0.0003500
