TEXTURE AT STRAIN =    0.5000
   1.675   2.020   0.278  <-- length of phase ellipsoid axes
    9.77    4.80   24.43  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
  143.65   49.02 -131.23   0.0003500
