TEXTURE AT STRAIN =    0.5500
   1.160   1.205   0.690  <-- length of phase ellipsoid axes
   72.65    4.54    9.60  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
   88.01  147.41 -125.01   0.0016500
