TEXTURE AT STRAIN =    0.2500
   1.211   1.451   0.555  <-- length of phase ellipsoid axes
 -136.13    1.96  176.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
  130.20   45.83 -134.59   0.0003500
