TEXTURE AT STRAIN =    1.0000
   2.337   3.147   0.125  <-- length of phase ellipsoid axes
  -66.39   39.71  117.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
  168.27   14.55 -177.35   0.0003500
