TEXTURE AT STRAIN =    1.0000
   2.701   2.963   0.114  <-- length of phase ellipsoid axes
   72.27   56.94  109.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
  153.45   13.05 -133.92   0.0003500
