TEXTURE AT STRAIN =    1.0000
   2.539   3.033   0.118  <-- length of phase ellipsoid axes
  -26.86    1.76   43.72  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
  141.35   49.80 -134.74   0.0003500
