TEXTURE AT STRAIN =    0.0500
   1.054   1.099   0.856  <-- length of phase ellipsoid axes
   11.67    2.91   43.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
  174.93   58.53 -173.65   0.0003500
