TEXTURE AT STRAIN =    0.1500
   1.041   1.064   0.901  <-- length of phase ellipsoid axes
   87.04    2.36  -48.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
  128.01   97.23 -110.45   0.0016500
