TEXTURE AT STRAIN =    1.0000
   2.382   3.156   0.121  <-- length of phase ellipsoid axes
   11.98    1.57   18.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
  153.47   50.54 -133.58   0.0003500
