TEXTURE AT STRAIN =    0.2000
   1.046   1.069   0.890  <-- length of phase ellipsoid axes
   47.15    0.33    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
   47.14  173.17 -127.91   0.0016500
