TEXTURE AT STRAIN =    0.9000
   2.490   2.954   0.124  <-- length of phase ellipsoid axes
  133.74    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
  135.46   57.83 -138.28   0.0003500
