TEXTURE AT STRAIN =    0.8500
   2.395   2.842   0.134  <-- length of phase ellipsoid axes
  133.73    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
  135.41   58.55 -138.37   0.0003500
