TEXTURE AT STRAIN =    0.4000
   1.604   1.877   0.312  <-- length of phase ellipsoid axes
  -43.92    0.18    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
  139.09   80.66 -142.98   0.0003500
