TEXTURE AT STRAIN =    0.8000
   2.300   2.732   0.146  <-- length of phase ellipsoid axes
  133.75    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
  135.44   59.51 -138.61   0.0003500
