TEXTURE AT STRAIN =    0.4500
   1.686   1.987   0.279  <-- length of phase ellipsoid axes
  -44.33    0.16    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
  138.53   77.50 -142.94   0.0003500
