TEXTURE AT STRAIN =    0.6500
   2.025   2.408   0.189  <-- length of phase ellipsoid axes
  134.09    0.05    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
  136.13   64.55 -140.34   0.0003500
