TEXTURE AT STRAIN =    0.7000
   2.115   2.514   0.173  <-- length of phase ellipsoid axes
  133.91    0.03    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
  135.78   62.41 -139.61   0.0003500
