TEXTURE AT STRAIN =    0.7500
   1.281   1.388   0.558  <-- length of phase ellipsoid axes
   41.20    1.35    7.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
  139.20   88.98 -105.55   0.0016500
