TEXTURE AT STRAIN =    0.5500
   1.176   1.209   0.680  <-- length of phase ellipsoid axes
   86.70    2.00   29.89  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
  108.61  139.45 -100.39   0.0016500
