TEXTURE AT STRAIN =    0.0500
   1.014   1.017   0.968  <-- length of phase ellipsoid axes
  129.20    0.80    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
  106.29  129.07 -107.98   0.0016500
