TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  107.05   78.68   49.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
  121.72  104.90 -118.34   0.0016500
