TEXTURE AT STRAIN =    0.7000
   1.219   1.267   0.598  <-- length of phase ellipsoid axes
   91.86    2.58   -3.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
   92.81  149.20 -107.39   0.0016500
