TEXTURE AT STRAIN =    0.2000
   1.043   1.067   0.884  <-- length of phase ellipsoid axes
  100.34    2.85  -15.46  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
   88.92  147.64 -112.03   0.0016500
