TEXTURE AT STRAIN =    0.7500
   1.242   1.292   0.571  <-- length of phase ellipsoid axes
   92.00    2.49   -3.10  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
   93.24  149.26 -106.79   0.0016500
