TEXTURE AT STRAIN =    0.1000
   1.031   1.033   0.938  <-- length of phase ellipsoid axes
  100.94    0.47    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
  159.89   55.65 -108.63   0.0016500
