TEXTURE AT STRAIN =    0.5000
   1.175   1.194   0.710  <-- length of phase ellipsoid axes
   -4.91    1.78  -24.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
  160.11   45.07 -103.11   0.0016500
