TEXTURE AT STRAIN =    0.2500
   1.315   1.473   0.498  <-- length of phase ellipsoid axes
  -28.81    6.55   79.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
  138.29   47.64 -134.89   0.0003500
