TEXTURE AT STRAIN =    0.2500
   1.055   1.087   0.862  <-- length of phase ellipsoid axes
   54.95    0.71    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
   59.65  160.86 -125.31   0.0016500
