TEXTURE AT STRAIN =    0.8000
   2.291   2.820   0.141  <-- length of phase ellipsoid axes
  -35.43    0.16    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
  148.36   87.93 -174.97   0.0003500
