TEXTURE AT STRAIN =    0.9000
   1.326   1.387   0.505  <-- length of phase ellipsoid axes
   54.54    0.39    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
   64.13  153.52 -122.22   0.0016500
