TEXTURE AT STRAIN =    1.0000
   2.591   3.024   0.116  <-- length of phase ellipsoid axes
  120.00   83.84  -18.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
  102.78   30.59 -111.42   0.0003500
