TEXTURE AT STRAIN =    1.0000
   2.354   3.173   0.122  <-- length of phase ellipsoid axes
  173.58   59.61   38.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
  172.20    5.64 -138.45   0.0003500
