TEXTURE AT STRAIN =    1.0000
   2.461   3.052   0.121  <-- length of phase ellipsoid axes
  114.12   71.66  -33.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
   90.34   19.46 -106.46   0.0003500
