TEXTURE AT STRAIN =    0.1500
   1.197   1.274   0.640  <-- length of phase ellipsoid axes
  -50.91    4.93  118.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
  125.86   53.99 -130.33   0.0003500
