TEXTURE AT STRAIN =    0.6000
   1.812   2.255   0.229  <-- length of phase ellipsoid axes
  171.05    2.65  -43.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
