TEXTURE AT STRAIN =    0.2000
   1.234   1.405   0.560  <-- length of phase ellipsoid axes
  159.67    4.04  -28.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
  133.01    8.04 -131.28   0.0003500
